1.720071999999999889e+03,6.199999999999999956e-02
1.720109999999999900e+03,6.300000000000000044e-02
1.720146999999999935e+03,6.300000000000000044e-02
1.720183999999999969e+03,6.300000000000000044e-02
1.720221999999999980e+03,6.300000000000000044e-02
1.720259000000000015e+03,6.300000000000000044e-02
1.720297000000000025e+03,6.300000000000000044e-02
1.720334000000000060e+03,6.400000000000000133e-02
1.720372000000000071e+03,6.400000000000000133e-02
1.720409000000000106e+03,6.400000000000000133e-02
1.720445999999999913e+03,6.400000000000000133e-02
1.720483999999999924e+03,6.400000000000000133e-02
1.720520999999999958e+03,6.400000000000000133e-02
1.720558999999999969e+03,6.400000000000000133e-02
1.720596000000000004e+03,6.500000000000000222e-02
1.720633000000000038e+03,6.500000000000000222e-02
1.720671000000000049e+03,6.500000000000000222e-02
1.720708000000000084e+03,6.500000000000000222e-02
1.720746000000000095e+03,6.500000000000000222e-02
1.720782999999999902e+03,6.500000000000000222e-02
1.720820999999999913e+03,6.600000000000000311e-02
1.720857999999999947e+03,6.600000000000000311e-02
1.720894999999999982e+03,6.600000000000000311e-02
1.720932999999999993e+03,6.600000000000000311e-02
1.720970000000000027e+03,6.600000000000000311e-02
1.721008000000000038e+03,6.600000000000000311e-02
1.721045000000000073e+03,6.600000000000000311e-02
1.721082000000000107e+03,6.700000000000000400e-02
1.721119999999999891e+03,6.700000000000000400e-02
1.721156999999999925e+03,6.700000000000000400e-02
1.721194999999999936e+03,6.700000000000000400e-02
1.721231999999999971e+03,6.700000000000000400e-02
1.721269999999999982e+03,6.700000000000000400e-02
1.721307000000000016e+03,6.800000000000000488e-02
1.721344000000000051e+03,6.800000000000000488e-02
1.721382000000000062e+03,6.800000000000000488e-02
1.721419000000000096e+03,6.800000000000000488e-02
1.721457000000000107e+03,6.800000000000000488e-02
1.721493999999999915e+03,6.800000000000000488e-02
1.721530999999999949e+03,6.800000000000000488e-02
1.721568999999999960e+03,6.900000000000000577e-02
1.721605999999999995e+03,6.900000000000000577e-02
1.721644000000000005e+03,6.900000000000000577e-02
1.721681000000000040e+03,6.900000000000000577e-02
1.721719000000000051e+03,6.900000000000000577e-02
1.721756000000000085e+03,6.900000000000000577e-02
1.721792999999999893e+03,7.000000000000000666e-02
1.721830999999999904e+03,7.000000000000000666e-02
1.721867999999999938e+03,7.000000000000000666e-02
1.721905999999999949e+03,7.000000000000000666e-02
1.721942999999999984e+03,7.000000000000000666e-02
1.721980000000000018e+03,7.000000000000000666e-02
1.722018000000000029e+03,7.000000000000000666e-02
1.722055000000000064e+03,7.099999999999999367e-02
1.722093000000000075e+03,7.099999999999999367e-02
1.722130000000000109e+03,7.099999999999999367e-02
1.722167999999999893e+03,7.099999999999999367e-02
1.722204999999999927e+03,7.099999999999999367e-02
1.722241999999999962e+03,7.099999999999999367e-02
1.722279999999999973e+03,7.199999999999999456e-02
1.722317000000000007e+03,7.199999999999999456e-02
1.722355000000000018e+03,7.199999999999999456e-02
1.722392000000000053e+03,7.199999999999999456e-02
1.722430000000000064e+03,7.199999999999999456e-02
1.722467000000000098e+03,7.199999999999999456e-02
1.722503999999999905e+03,7.199999999999999456e-02
1.722541999999999916e+03,7.299999999999999545e-02
1.722578999999999951e+03,7.299999999999999545e-02
1.722616999999999962e+03,7.299999999999999545e-02
1.722653999999999996e+03,7.299999999999999545e-02
1.722691000000000031e+03,7.299999999999999545e-02
1.722729000000000042e+03,7.299999999999999545e-02
1.722766000000000076e+03,7.399999999999999634e-02
1.722804000000000087e+03,7.499999999999999722e-02
1.722840999999999894e+03,7.599999999999999811e-02
1.722878999999999905e+03,7.699999999999999900e-02
1.722915999999999940e+03,7.799999999999999989e-02
1.722952999999999975e+03,7.900000000000000078e-02
1.722990999999999985e+03,8.100000000000000255e-02
1.723028000000000020e+03,8.200000000000000344e-02
1.723066000000000031e+03,8.400000000000000522e-02
1.723103000000000065e+03,8.500000000000000611e-02
1.723140000000000100e+03,8.699999999999999400e-02
1.723178000000000111e+03,8.799999999999999489e-02
1.723214999999999918e+03,8.999999999999999667e-02
1.723252999999999929e+03,9.099999999999999756e-02
1.723289999999999964e+03,9.299999999999999933e-02
1.723327999999999975e+03,9.400000000000000022e-02
1.723365000000000009e+03,9.500000000000000111e-02
1.723402000000000044e+03,9.700000000000000289e-02
1.723440000000000055e+03,9.800000000000000377e-02
1.723477000000000089e+03,1.000000000000000056e-01
1.723515000000000100e+03,1.010000000000000064e-01
1.723551999999999907e+03,1.029999999999999943e-01
1.723588999999999942e+03,1.039999999999999952e-01
1.723626999999999953e+03,1.059999999999999970e-01
1.723663999999999987e+03,1.069999999999999979e-01
1.723701999999999998e+03,1.089999999999999997e-01
1.723739000000000033e+03,1.100000000000000006e-01
1.723777000000000044e+03,1.110000000000000014e-01
1.723814000000000078e+03,1.130000000000000032e-01
1.723851000000000113e+03,1.140000000000000041e-01
1.723888999999999896e+03,1.160000000000000059e-01
1.723925999999999931e+03,1.170000000000000068e-01
1.723963999999999942e+03,1.189999999999999947e-01
1.724000999999999976e+03,1.199999999999999956e-01
1.724038000000000011e+03,1.219999999999999973e-01
1.724076000000000022e+03,1.229999999999999982e-01
1.724113000000000056e+03,1.239999999999999991e-01
1.724151000000000067e+03,1.250000000000000000e-01
1.724188000000000102e+03,1.250000000000000000e-01
1.724226000000000113e+03,1.250000000000000000e-01
1.724262999999999920e+03,1.250000000000000000e-01
1.724299999999999955e+03,1.250000000000000000e-01
1.724337999999999965e+03,1.250000000000000000e-01
1.724375000000000000e+03,1.250000000000000000e-01
1.724413000000000011e+03,1.260000000000000009e-01
1.724450000000000045e+03,1.260000000000000009e-01
1.724487000000000080e+03,1.260000000000000009e-01
1.724525000000000091e+03,1.260000000000000009e-01
1.724561999999999898e+03,1.260000000000000009e-01
1.724599999999999909e+03,1.260000000000000009e-01
1.724636999999999944e+03,1.260000000000000009e-01
1.724674999999999955e+03,1.270000000000000018e-01
1.724711999999999989e+03,1.270000000000000018e-01
1.724749000000000024e+03,1.260000000000000009e-01
1.724787000000000035e+03,1.239999999999999991e-01
1.724824000000000069e+03,1.229999999999999982e-01
1.724862000000000080e+03,1.209999999999999964e-01
1.724898999999999887e+03,1.199999999999999956e-01
1.724936999999999898e+03,1.179999999999999938e-01
1.724973999999999933e+03,1.170000000000000068e-01
1.725010999999999967e+03,1.150000000000000050e-01
1.725048999999999978e+03,1.140000000000000041e-01
1.725086000000000013e+03,1.120000000000000023e-01
1.725124000000000024e+03,1.110000000000000014e-01
1.725161000000000058e+03,1.089999999999999997e-01
1.725198000000000093e+03,1.079999999999999988e-01
1.725236000000000104e+03,1.059999999999999970e-01
1.725272999999999911e+03,1.049999999999999961e-01
1.725310999999999922e+03,1.039999999999999952e-01
1.725347999999999956e+03,1.019999999999999934e-01
1.725385999999999967e+03,1.010000000000000064e-01
1.725423000000000002e+03,9.900000000000000466e-02
1.725460000000000036e+03,9.800000000000000377e-02
1.725498000000000047e+03,9.600000000000000200e-02
1.725535000000000082e+03,9.500000000000000111e-02
1.725573000000000093e+03,9.299999999999999933e-02
1.725609999999999900e+03,9.199999999999999845e-02
1.725646999999999935e+03,8.999999999999999667e-02
1.725684999999999945e+03,8.899999999999999578e-02
1.725721999999999980e+03,8.699999999999999400e-02
1.725759999999999991e+03,8.599999999999999312e-02
1.725797000000000025e+03,8.400000000000000522e-02
1.725835000000000036e+03,8.300000000000000433e-02
1.725872000000000071e+03,8.100000000000000255e-02
1.725909000000000106e+03,8.000000000000000167e-02
1.725946999999999889e+03,7.900000000000000078e-02
1.725983999999999924e+03,7.699999999999999900e-02
1.726021999999999935e+03,7.599999999999999811e-02
1.726058999999999969e+03,7.499999999999999722e-02
1.726096000000000004e+03,7.399999999999999634e-02
1.726134000000000015e+03,7.299999999999999545e-02
1.726171000000000049e+03,7.199999999999999456e-02
1.726209000000000060e+03,7.199999999999999456e-02
1.726246000000000095e+03,7.099999999999999367e-02
1.726284000000000106e+03,7.000000000000000666e-02
1.726320999999999913e+03,6.900000000000000577e-02
1.726357999999999947e+03,6.800000000000000488e-02
1.726395999999999958e+03,6.800000000000000488e-02
1.726432999999999993e+03,6.700000000000000400e-02
1.726471000000000004e+03,6.600000000000000311e-02
1.726508000000000038e+03,6.500000000000000222e-02
1.726545000000000073e+03,6.400000000000000133e-02
1.726583000000000084e+03,6.400000000000000133e-02
1.726619999999999891e+03,6.300000000000000044e-02
1.726657999999999902e+03,6.199999999999999956e-02
1.726694999999999936e+03,6.199999999999999956e-02
1.726732999999999947e+03,6.099999999999999867e-02
1.726769999999999982e+03,6.099999999999999867e-02
1.726807000000000016e+03,6.099999999999999867e-02
1.726845000000000027e+03,5.999999999999999778e-02
1.726882000000000062e+03,5.999999999999999778e-02
1.726920000000000073e+03,5.899999999999999689e-02
1.726957000000000107e+03,5.899999999999999689e-02
1.726993999999999915e+03,5.800000000000000294e-02
1.727031999999999925e+03,5.800000000000000294e-02
1.727068999999999960e+03,5.700000000000000205e-02
1.727106999999999971e+03,5.700000000000000205e-02
1.727144000000000005e+03,5.600000000000000117e-02
1.727182000000000016e+03,5.600000000000000117e-02
1.727219000000000051e+03,5.600000000000000117e-02
1.727256000000000085e+03,5.500000000000000028e-02
1.727294000000000096e+03,5.500000000000000028e-02
1.727330999999999904e+03,5.399999999999999939e-02
1.727368999999999915e+03,5.399999999999999939e-02
1.727405999999999949e+03,5.299999999999999850e-02
1.727443999999999960e+03,5.299999999999999850e-02
1.727480999999999995e+03,5.199999999999999761e-02
1.727518000000000029e+03,5.199999999999999761e-02
1.727556000000000040e+03,5.199999999999999761e-02
1.727593000000000075e+03,5.099999999999999672e-02
1.727631000000000085e+03,5.099999999999999672e-02
1.727667999999999893e+03,5.000000000000000278e-02
1.727704999999999927e+03,5.000000000000000278e-02
1.727742999999999938e+03,4.900000000000000189e-02
1.727779999999999973e+03,4.900000000000000189e-02
1.727817999999999984e+03,4.800000000000000100e-02
1.727855000000000018e+03,4.800000000000000100e-02
1.727893000000000029e+03,4.800000000000000100e-02
1.727930000000000064e+03,4.700000000000000011e-02
1.727967000000000098e+03,4.700000000000000011e-02
1.728005000000000109e+03,4.599999999999999922e-02
1.728041999999999916e+03,4.599999999999999922e-02
1.728079999999999927e+03,4.499999999999999833e-02
1.728116999999999962e+03,4.499999999999999833e-02
1.728153999999999996e+03,4.399999999999999745e-02
1.728192000000000007e+03,4.399999999999999745e-02
1.728229000000000042e+03,4.299999999999999656e-02
1.728267000000000053e+03,4.299999999999999656e-02
1.728304000000000087e+03,4.299999999999999656e-02
1.728342000000000098e+03,4.200000000000000261e-02
1.728378999999999905e+03,4.200000000000000261e-02
1.728415999999999940e+03,4.100000000000000172e-02
1.728453999999999951e+03,4.100000000000000172e-02
1.728490999999999985e+03,4.000000000000000083e-02
1.728528999999999996e+03,4.000000000000000083e-02
1.728566000000000031e+03,3.899999999999999994e-02
1.728603000000000065e+03,3.899999999999999994e-02
1.728641000000000076e+03,3.899999999999999994e-02
1.728678000000000111e+03,3.899999999999999994e-02
1.728715999999999894e+03,3.899999999999999994e-02
1.728752999999999929e+03,3.899999999999999994e-02
1.728790999999999940e+03,3.899999999999999994e-02
1.728827999999999975e+03,3.899999999999999994e-02
1.728865000000000009e+03,3.799999999999999906e-02
1.728903000000000020e+03,3.799999999999999906e-02
1.728940000000000055e+03,3.799999999999999906e-02
1.728978000000000065e+03,3.799999999999999906e-02
1.729015000000000100e+03,3.799999999999999906e-02
1.729051999999999907e+03,3.799999999999999906e-02
1.729089999999999918e+03,3.799999999999999906e-02
1.729126999999999953e+03,3.799999999999999906e-02
1.729164999999999964e+03,3.799999999999999906e-02
1.729201999999999998e+03,3.799999999999999906e-02
1.729240000000000009e+03,3.799999999999999906e-02
1.729277000000000044e+03,3.799999999999999906e-02
1.729314000000000078e+03,3.699999999999999817e-02
1.729352000000000089e+03,3.699999999999999817e-02
1.729388999999999896e+03,3.699999999999999817e-02
1.729426999999999907e+03,3.699999999999999817e-02
1.729463999999999942e+03,3.699999999999999817e-02
1.729500999999999976e+03,3.699999999999999817e-02
1.729538999999999987e+03,3.699999999999999817e-02
1.729576000000000022e+03,3.699999999999999817e-02
1.729614000000000033e+03,3.699999999999999817e-02
1.729651000000000067e+03,3.699999999999999817e-02
1.729689000000000078e+03,3.699999999999999817e-02
1.729726000000000113e+03,3.699999999999999817e-02
1.729762999999999920e+03,3.599999999999999728e-02
1.729800999999999931e+03,3.599999999999999728e-02
1.729837999999999965e+03,3.599999999999999728e-02
1.729875999999999976e+03,3.599999999999999728e-02
1.729913000000000011e+03,3.599999999999999728e-02
1.729951000000000022e+03,3.599999999999999728e-02
1.729988000000000056e+03,3.599999999999999728e-02
1.730025000000000091e+03,3.599999999999999728e-02
1.730063000000000102e+03,3.599999999999999728e-02
1.730099999999999909e+03,3.599999999999999728e-02
1.730137999999999920e+03,3.599999999999999728e-02
1.730174999999999955e+03,3.599999999999999728e-02
1.730211999999999989e+03,3.599999999999999728e-02
1.730250000000000000e+03,3.500000000000000333e-02
1.730287000000000035e+03,3.500000000000000333e-02
1.730325000000000045e+03,3.500000000000000333e-02
1.730362000000000080e+03,3.500000000000000333e-02
1.730400000000000091e+03,3.500000000000000333e-02
1.730436999999999898e+03,3.500000000000000333e-02
1.730473999999999933e+03,3.500000000000000333e-02
1.730511999999999944e+03,3.500000000000000333e-02
1.730548999999999978e+03,3.500000000000000333e-02
1.730586999999999989e+03,3.500000000000000333e-02
1.730624000000000024e+03,3.500000000000000333e-02
1.730661000000000058e+03,3.500000000000000333e-02
1.730699000000000069e+03,3.400000000000000244e-02
1.730736000000000104e+03,3.400000000000000244e-02
1.730773999999999887e+03,3.300000000000000155e-02
1.730810999999999922e+03,3.300000000000000155e-02
1.730848999999999933e+03,3.200000000000000067e-02
1.730885999999999967e+03,3.200000000000000067e-02
1.730923000000000002e+03,3.099999999999999978e-02
1.730961000000000013e+03,2.999999999999999889e-02
1.730998000000000047e+03,2.999999999999999889e-02
1.731036000000000058e+03,2.900000000000000147e-02
1.731073000000000093e+03,2.800000000000000058e-02
1.731109999999999900e+03,2.800000000000000058e-02
1.731147999999999911e+03,2.699999999999999969e-02
1.731184999999999945e+03,2.699999999999999969e-02
1.731222999999999956e+03,2.599999999999999881e-02
1.731259999999999991e+03,2.500000000000000139e-02
1.731298000000000002e+03,2.500000000000000139e-02
1.731335000000000036e+03,2.400000000000000050e-02
1.731372000000000071e+03,2.400000000000000050e-02
1.731410000000000082e+03,2.299999999999999961e-02
1.731446999999999889e+03,2.199999999999999872e-02
1.731484999999999900e+03,2.199999999999999872e-02
1.731521999999999935e+03,2.100000000000000130e-02
1.731558999999999969e+03,2.000000000000000042e-02
1.731596999999999980e+03,2.000000000000000042e-02
1.731634000000000015e+03,1.899999999999999953e-02
1.731672000000000025e+03,1.899999999999999953e-02
1.731709000000000060e+03,1.799999999999999864e-02
1.731747000000000071e+03,1.700000000000000122e-02
1.731784000000000106e+03,1.700000000000000122e-02
1.731820999999999913e+03,1.600000000000000033e-02
1.731858999999999924e+03,1.499999999999999944e-02
1.731895999999999958e+03,1.499999999999999944e-02
1.731933999999999969e+03,1.400000000000000029e-02
1.731971000000000004e+03,1.400000000000000029e-02
1.732008000000000038e+03,1.299999999999999940e-02
1.732046000000000049e+03,1.200000000000000025e-02
1.732083000000000084e+03,1.200000000000000025e-02
1.732121000000000095e+03,1.099999999999999936e-02
1.732157999999999902e+03,1.099999999999999936e-02
1.732195999999999913e+03,1.000000000000000021e-02
1.732232999999999947e+03,8.999999999999999320e-03
1.732269999999999982e+03,8.999999999999999320e-03
1.732307999999999993e+03,8.000000000000000167e-03
1.732345000000000027e+03,7.000000000000000146e-03
1.732383000000000038e+03,7.000000000000000146e-03
1.732420000000000073e+03,6.000000000000000125e-03
1.732458000000000084e+03,6.000000000000000125e-03
1.732494999999999891e+03,5.000000000000000104e-03
1.732531999999999925e+03,4.000000000000000083e-03
1.732569999999999936e+03,4.000000000000000083e-03
1.732606999999999971e+03,4.000000000000000083e-03
1.732644999999999982e+03,4.000000000000000083e-03
1.732682000000000016e+03,5.000000000000000104e-03
1.732719000000000051e+03,6.000000000000000125e-03
1.732757000000000062e+03,7.000000000000000146e-03
1.732794000000000096e+03,7.000000000000000146e-03
1.732832000000000107e+03,8.000000000000000167e-03
1.732868999999999915e+03,8.999999999999999320e-03
1.732906999999999925e+03,1.000000000000000021e-02
1.732943999999999960e+03,1.000000000000000021e-02
1.732980999999999995e+03,1.099999999999999936e-02
1.733019000000000005e+03,1.200000000000000025e-02
1.733056000000000040e+03,1.299999999999999940e-02
1.733094000000000051e+03,1.400000000000000029e-02
1.733131000000000085e+03,1.400000000000000029e-02
1.733167999999999893e+03,1.499999999999999944e-02
1.733205999999999904e+03,1.600000000000000033e-02
1.733242999999999938e+03,1.700000000000000122e-02
1.733280999999999949e+03,1.700000000000000122e-02
1.733317999999999984e+03,1.799999999999999864e-02
1.733355999999999995e+03,1.899999999999999953e-02
1.733393000000000029e+03,2.000000000000000042e-02
1.733430000000000064e+03,2.100000000000000130e-02
1.733468000000000075e+03,2.100000000000000130e-02
1.733505000000000109e+03,2.199999999999999872e-02
1.733542999999999893e+03,2.299999999999999961e-02
1.733579999999999927e+03,2.400000000000000050e-02
1.733616999999999962e+03,2.400000000000000050e-02
1.733654999999999973e+03,2.500000000000000139e-02
1.733692000000000007e+03,2.599999999999999881e-02
1.733730000000000018e+03,2.699999999999999969e-02
1.733767000000000053e+03,2.800000000000000058e-02
1.733805000000000064e+03,2.800000000000000058e-02
1.733842000000000098e+03,2.800000000000000058e-02
1.733878999999999905e+03,2.800000000000000058e-02
1.733916999999999916e+03,2.800000000000000058e-02
1.733953999999999951e+03,2.800000000000000058e-02
1.733991999999999962e+03,2.800000000000000058e-02
1.734028999999999996e+03,2.800000000000000058e-02
1.734066000000000031e+03,2.800000000000000058e-02
1.734104000000000042e+03,2.800000000000000058e-02
1.734141000000000076e+03,2.900000000000000147e-02
1.734179000000000087e+03,2.900000000000000147e-02
1.734215999999999894e+03,2.900000000000000147e-02
1.734253999999999905e+03,2.900000000000000147e-02
1.734290999999999940e+03,2.900000000000000147e-02
1.734327999999999975e+03,2.900000000000000147e-02
1.734365999999999985e+03,2.900000000000000147e-02
1.734403000000000020e+03,2.900000000000000147e-02
1.734441000000000031e+03,2.900000000000000147e-02
1.734478000000000065e+03,2.900000000000000147e-02
1.734515000000000100e+03,2.900000000000000147e-02
1.734553000000000111e+03,2.900000000000000147e-02
1.734589999999999918e+03,2.900000000000000147e-02
1.734627999999999929e+03,2.900000000000000147e-02
1.734664999999999964e+03,2.900000000000000147e-02
1.734702999999999975e+03,2.900000000000000147e-02
1.734740000000000009e+03,2.900000000000000147e-02
1.734777000000000044e+03,2.999999999999999889e-02
1.734815000000000055e+03,2.999999999999999889e-02
1.734852000000000089e+03,2.999999999999999889e-02
1.734890000000000100e+03,2.999999999999999889e-02
1.734926999999999907e+03,2.999999999999999889e-02
1.734964999999999918e+03,2.999999999999999889e-02
1.735001999999999953e+03,2.999999999999999889e-02
1.735038999999999987e+03,2.999999999999999889e-02
1.735076999999999998e+03,2.999999999999999889e-02
1.735114000000000033e+03,2.999999999999999889e-02
1.735152000000000044e+03,2.999999999999999889e-02
1.735189000000000078e+03,2.999999999999999889e-02
1.735226000000000113e+03,2.999999999999999889e-02
1.735263999999999896e+03,2.999999999999999889e-02
1.735300999999999931e+03,2.999999999999999889e-02
1.735338999999999942e+03,2.999999999999999889e-02
1.735375999999999976e+03,2.999999999999999889e-02
1.735413999999999987e+03,3.099999999999999978e-02
1.735451000000000022e+03,3.099999999999999978e-02
1.735488000000000056e+03,3.099999999999999978e-02
1.735526000000000067e+03,3.099999999999999978e-02
1.735563000000000102e+03,3.099999999999999978e-02
1.735601000000000113e+03,3.099999999999999978e-02
1.735637999999999920e+03,3.099999999999999978e-02
1.735674999999999955e+03,3.099999999999999978e-02
1.735712999999999965e+03,3.099999999999999978e-02
1.735750000000000000e+03,3.099999999999999978e-02
1.735788000000000011e+03,3.099999999999999978e-02
1.735825000000000045e+03,3.099999999999999978e-02
1.735863000000000056e+03,3.099999999999999978e-02
1.735900000000000091e+03,3.099999999999999978e-02
1.735936999999999898e+03,3.099999999999999978e-02
1.735974999999999909e+03,3.099999999999999978e-02
1.736011999999999944e+03,3.200000000000000067e-02
1.736049999999999955e+03,3.200000000000000067e-02
1.736086999999999989e+03,3.200000000000000067e-02
1.736124000000000024e+03,3.200000000000000067e-02
1.736162000000000035e+03,3.200000000000000067e-02
1.736199000000000069e+03,3.200000000000000067e-02
1.736237000000000080e+03,3.200000000000000067e-02
1.736273999999999887e+03,3.200000000000000067e-02
1.736311999999999898e+03,3.200000000000000067e-02
1.736348999999999933e+03,3.200000000000000067e-02
1.736385999999999967e+03,3.200000000000000067e-02
1.736423999999999978e+03,3.200000000000000067e-02
1.736461000000000013e+03,3.200000000000000067e-02
1.736499000000000024e+03,3.200000000000000067e-02
1.736536000000000058e+03,3.200000000000000067e-02
1.736573000000000093e+03,3.200000000000000067e-02
1.736611000000000104e+03,3.200000000000000067e-02
1.736647999999999911e+03,3.300000000000000155e-02
1.736685999999999922e+03,3.300000000000000155e-02
1.736722999999999956e+03,3.300000000000000155e-02
1.736760999999999967e+03,3.300000000000000155e-02
1.736798000000000002e+03,3.300000000000000155e-02
1.736835000000000036e+03,3.300000000000000155e-02
1.736873000000000047e+03,3.200000000000000067e-02
1.736910000000000082e+03,3.200000000000000067e-02
1.736948000000000093e+03,3.200000000000000067e-02
1.736984999999999900e+03,3.200000000000000067e-02
1.737021999999999935e+03,3.200000000000000067e-02
1.737059999999999945e+03,3.200000000000000067e-02
1.737096999999999980e+03,3.200000000000000067e-02
1.737134999999999991e+03,3.200000000000000067e-02
1.737172000000000025e+03,3.200000000000000067e-02
1.737210000000000036e+03,3.200000000000000067e-02
1.737247000000000071e+03,3.200000000000000067e-02
1.737284000000000106e+03,3.200000000000000067e-02
1.737321999999999889e+03,3.200000000000000067e-02
1.737358999999999924e+03,3.200000000000000067e-02
1.737396999999999935e+03,3.200000000000000067e-02
1.737433999999999969e+03,3.200000000000000067e-02
1.737471999999999980e+03,3.200000000000000067e-02
1.737509000000000015e+03,3.200000000000000067e-02
1.737546000000000049e+03,3.200000000000000067e-02
1.737584000000000060e+03,3.200000000000000067e-02
1.737621000000000095e+03,3.200000000000000067e-02
1.737659000000000106e+03,3.200000000000000067e-02
1.737695999999999913e+03,3.200000000000000067e-02
1.737732999999999947e+03,3.200000000000000067e-02
1.737770999999999958e+03,3.200000000000000067e-02
1.737807999999999993e+03,3.200000000000000067e-02
1.737846000000000004e+03,3.200000000000000067e-02
1.737883000000000038e+03,3.200000000000000067e-02
1.737921000000000049e+03,3.200000000000000067e-02
1.737958000000000084e+03,3.200000000000000067e-02
1.737994999999999891e+03,3.200000000000000067e-02
1.738032999999999902e+03,3.200000000000000067e-02
1.738069999999999936e+03,3.200000000000000067e-02
1.738107999999999947e+03,3.200000000000000067e-02
1.738144999999999982e+03,3.200000000000000067e-02
1.738182000000000016e+03,3.200000000000000067e-02
1.738220000000000027e+03,3.200000000000000067e-02
1.738257000000000062e+03,3.200000000000000067e-02
1.738295000000000073e+03,3.200000000000000067e-02
1.738332000000000107e+03,3.200000000000000067e-02
1.738369999999999891e+03,3.200000000000000067e-02
1.738406999999999925e+03,3.200000000000000067e-02
1.738443999999999960e+03,3.200000000000000067e-02
1.738481999999999971e+03,3.200000000000000067e-02
1.738519000000000005e+03,3.200000000000000067e-02
1.738557000000000016e+03,3.200000000000000067e-02
1.738594000000000051e+03,3.200000000000000067e-02
1.738631000000000085e+03,3.200000000000000067e-02
1.738669000000000096e+03,3.099999999999999978e-02
1.738705999999999904e+03,3.099999999999999978e-02
1.738743999999999915e+03,3.099999999999999978e-02
1.738780999999999949e+03,2.999999999999999889e-02
1.738818999999999960e+03,2.999999999999999889e-02
1.738855999999999995e+03,2.999999999999999889e-02
1.738893000000000029e+03,2.900000000000000147e-02
1.738931000000000040e+03,2.900000000000000147e-02
1.738968000000000075e+03,2.900000000000000147e-02
1.739006000000000085e+03,2.800000000000000058e-02
1.739042999999999893e+03,2.800000000000000058e-02
1.739079999999999927e+03,2.699999999999999969e-02
1.739117999999999938e+03,2.699999999999999969e-02
1.739154999999999973e+03,2.699999999999999969e-02
1.739192999999999984e+03,2.599999999999999881e-02
1.739230000000000018e+03,2.599999999999999881e-02
1.739268000000000029e+03,2.500000000000000139e-02
1.739305000000000064e+03,2.500000000000000139e-02
1.739342000000000098e+03,2.500000000000000139e-02
1.739380000000000109e+03,2.400000000000000050e-02
1.739416999999999916e+03,2.400000000000000050e-02
1.739454999999999927e+03,2.299999999999999961e-02
1.739491999999999962e+03,2.299999999999999961e-02
1.739528999999999996e+03,2.299999999999999961e-02
1.739567000000000007e+03,2.199999999999999872e-02
1.739604000000000042e+03,2.199999999999999872e-02
1.739642000000000053e+03,2.100000000000000130e-02
1.739679000000000087e+03,2.100000000000000130e-02
1.739717000000000098e+03,2.100000000000000130e-02
1.739753999999999905e+03,2.000000000000000042e-02
1.739790999999999940e+03,2.000000000000000042e-02
1.739828999999999951e+03,1.899999999999999953e-02
1.739865999999999985e+03,1.899999999999999953e-02
1.739903999999999996e+03,1.899999999999999953e-02
1.739941000000000031e+03,1.899999999999999953e-02
1.739979000000000042e+03,1.799999999999999864e-02
1.740016000000000076e+03,1.799999999999999864e-02
1.740053000000000111e+03,1.799999999999999864e-02
1.740090999999999894e+03,1.700000000000000122e-02
1.740127999999999929e+03,1.700000000000000122e-02
1.740165999999999940e+03,1.700000000000000122e-02
1.740202999999999975e+03,1.700000000000000122e-02
1.740240000000000009e+03,1.600000000000000033e-02
1.740278000000000020e+03,1.600000000000000033e-02
1.740315000000000055e+03,1.600000000000000033e-02
1.740353000000000065e+03,1.600000000000000033e-02
1.740390000000000100e+03,1.499999999999999944e-02
1.740428000000000111e+03,1.499999999999999944e-02
1.740464999999999918e+03,1.499999999999999944e-02
1.740501999999999953e+03,1.499999999999999944e-02
1.740539999999999964e+03,1.400000000000000029e-02
1.740576999999999998e+03,1.400000000000000029e-02
1.740615000000000009e+03,1.400000000000000029e-02
1.740652000000000044e+03,1.400000000000000029e-02
1.740689000000000078e+03,1.299999999999999940e-02
1.740727000000000089e+03,1.299999999999999940e-02
1.740763999999999896e+03,1.299999999999999940e-02
1.740801999999999907e+03,1.299999999999999940e-02
1.740838999999999942e+03,1.200000000000000025e-02
1.740876999999999953e+03,1.200000000000000025e-02
1.740913999999999987e+03,1.200000000000000025e-02
1.740951000000000022e+03,1.099999999999999936e-02
1.740989000000000033e+03,1.099999999999999936e-02
1.741026000000000067e+03,1.099999999999999936e-02
1.741064000000000078e+03,1.099999999999999936e-02
1.741101000000000113e+03,1.000000000000000021e-02
1.741137999999999920e+03,1.000000000000000021e-02
1.741175999999999931e+03,1.000000000000000021e-02
1.741212999999999965e+03,1.000000000000000021e-02
1.741250999999999976e+03,8.999999999999999320e-03
1.741288000000000011e+03,8.999999999999999320e-03
1.741326000000000022e+03,8.999999999999999320e-03
1.741363000000000056e+03,8.999999999999999320e-03
1.741400000000000091e+03,8.000000000000000167e-03
1.741438000000000102e+03,8.000000000000000167e-03
1.741474999999999909e+03,8.000000000000000167e-03
1.741512999999999920e+03,8.000000000000000167e-03
1.741549999999999955e+03,7.000000000000000146e-03
1.741586999999999989e+03,7.000000000000000146e-03
1.741625000000000000e+03,7.000000000000000146e-03
1.741662000000000035e+03,7.000000000000000146e-03
1.741700000000000045e+03,6.000000000000000125e-03
1.741737000000000080e+03,6.000000000000000125e-03
1.741775000000000091e+03,6.000000000000000125e-03
1.741811999999999898e+03,7.000000000000000146e-03
1.741848999999999933e+03,7.000000000000000146e-03
